AT5G58540	0	0	0
AT5G43740	0	0	0
AT5G20670	0	0	0
AT5G55140	265	264	1
AT5G48550	0	0	0
AT5G01840	10	0	10
AT5G49850	0	0	0
AT5G10470	87	87	0
AT5G61920	55	77	1
AT5G08320	64	71	0
AT5G56690	0	0	0
AT5G32619	0	0	0
AT5G45450	0	0	0
AT5G18610	63	65	35
AT5G38200	107	107	0
AT5G21910	0	0	0
AT5G08460	0	0	0
AT5G61720	0	0	0
AT5G50080	0	0	0
AT5G49300	7	7	0
AT5G01260	131	131	0
AT5G16540	1	1	0
AT5G17490	0	0	0
AT5G59050	13	13	0
AT5G20500	938	979	0
AT5G44260	0	0	0
AT5G53960	0	0	0
AT5G54165	43	43	0
AT5G46430	1013	1013	0
AT5G35460	0	0	0
AT5G01610	0	0	0
AT5G16360	19	19	0
AT5G64700	0	1	0
AT5G10970	0	0	0
AT5G49330	0	0	0
AT5G21030	0	0	0
AT5G53110	0	0	0
AT5G03900	14	14	0
AT5G41315	0	0	0
AT5G50990	17	17	0
AT5G44230	0	0	0
AT5G54855	100	100	0
AT5G14310	4	4	0
AT5G37040	60	60	0
AT5G13170	27	27	0
AT5G06180	21	21	0
AT5G35688	0	0	0
AT5G14900	0	0	0
AT5G64740	0	0	2
AT5G01030	132	132	0
AT5G38810	0	0	0
AT5G63880	30	30	0
AT5G06340	393	393	0
AT5G47540	31	31	0
AT5G18560	0	1	0
AT5G19220	0	0	0
AT5G53160	0	0	0
AT5G52300	0	0	0
AT5G05650	0	0	0
AT5G19930	1	1	1
AT5G57500	0	0	0
AT5G61530	91	92	0
AT5G14400	0	0	0
AT5G15600	0	0	0
AT5G50240	46	46	0
AT5G19360	0	0	0
AT5G08330	51	17	34
AT5G45150	0	0	12
AT5G45115	143	143	0
AT5G18037	0	0	0
AT5G14150	5	4	1
AT5G40370	1034	1036	0
AT5G64340	12	12	3
AT5G48700	0	0	0
AT5G53220	1	1	0
AT5G25200	0	0	17
AT5G17030	0	0	0
AT5G14340	0	0	0
AT5G49040	0	0	0
AT5G08080	33	33	0
AT5G26620	0	0	0
AT5G44610	0	0	0
AT5G47500	0	0	0
AT5G39740	2897	2897	0
AT5G18500	1	1	0
AT5G62900	0	0	0
AT5G44900	0	0	0
AT5G61330	227	228	0
AT5G67160	0	0	0
AT5G23530	751	752	0
AT5G05130	0	0	0
AT5G54250	1	1	0
AT5G59105	0	0	0
AT5G64850	0	0	0
AT5G28780	0	0	0
AT5G04210	0	0	0
AT5G65650	106	106	0
AT5G18840	44	44	0
AT5G03200	113	113	0
AT5G54340	0	0	0
AT5G59210	179	179	0
AT5G06210	84	84	0
AT5G22600	96	96	0
AT5G20270	0	0	0
AT5G05780	228	228	0
AT5G54070	0	0	0
AT5G48890	0	0	0
AT5G27090	0	0	0
AT5G36740	0	0	0
AT5G18980	0	0	1
AT5G15025	2	2	0
AT5G20490	58	129	0
AT5G04270	55	55	1
AT5G49280	0	0	0
AT5G17910	24	24	0
AT5G15745	0	0	0
AT5G36720	0	0	0
AT5G51845	2	2	1
AT5G16250	0	0	0
AT5G67411	18	18	0
AT5G26970	0	0	0
AT5G66380	107	106	1
AT5G60910	0	0	0
AT5G26960	12	0	12
AT5G05020	0	0	0
AT5G37560	0	0	0
AT5G22330	266	266	0
AT5G62050	145	145	0
AT5G54060	0	0	0
AT5G51730	0	0	0
AT5G01330	0	0	0
AT5G10745	113	93	21
AT5G62710	0	0	0
AT5G38640	51	57	0
AT5G56790	0	0	0
AT5G02740	109	108	1
AT5G52320	0	0	0
AT5G10680	0	0	0
AT5G02760	0	0	0
AT5G59420	151	151	0
AT5G64670	434	436	0
AT5G38680	0	0	0
AT5G08690	684	684	1
AT5G19460	45	45	0
AT5G48470	22	22	0
AT5G53480	230	230	1
AT5G54067	12	12	0
AT5G42490	11	0	11
AT5G44750	37	37	0
AT5G51810	0	0	0
AT5G43440	0	0	0
AT5G48720	66	66	0
AT5G03960	0	0	0
AT5G04510	59	59	0
AT5G63680	214	214	0
AT5G14260	25	25	0
AT5G19410	0	0	0
AT5G52530	152	122	30
AT5G64110	0	0	0
AT5G54620	0	0	0
AT5G38170	0	0	0
AT5G36550	0	0	0
AT5G66290	0	0	0
AT5G09460	199	186	13
AT5G31412	0	0	0
AT5G58740	184	184	0
AT5G54320	0	0	0
AT5G53180	139	139	0
AT5G36540	0	0	0
AT5G51560	0	0	1
AT5G17130	0	0	0
AT5G36001	0	0	47
AT5G26617	0	0	0
AT5G09990	0	0	0
AT5G50570	0	0	0
AT5G05800	69	69	0
AT5G63440	37	37	1
AT5G40460	0	0	0
AT5G27840	12	12	1
AT5G43695	0	0	0
AT5G56410	0	0	0
AT5G03590	0	0	0
AT5G02970	202	157	45
AT5G07230	0	0	0
AT5G53750	56	55	1
AT5G15030	0	0	0
AT5G42800	0	0	0
AT5G66190	42	43	0
AT5G48580	3075	3076	1
AT5G05930	119	119	0
AT5G48480	0	0	0
AT5G46840	54	54	0
AT5G64250	353	353	1
AT5G07150	0	0	0
AT5G42340	0	0	0
AT5G41440	0	0	0
AT5G14580	32	32	1
AT5G03380	0	0	0
AT5G04600	139	139	0
AT5G63200	67	67	0
AT5G66660	0	0	0
AT5G25980	0	0	0
AT5G47310	0	0	0
AT5G40190	52	52	0
AT5G36210	367	367	0
AT5G51740	46	46	0
AT5G05570	26	26	0
AT5G64750	20	20	0
AT5G45750	58	59	0
AT5G18820	12	12	0
AT5G04040	0	0	0
AT5G41630	0	0	0
AT5G53900	1	1	0
AT5G18890	0	0	0
AT5G27395	465	467	2
AT5G09230	0	34	0
AT5G61420	0	0	0
AT5G48960	37	37	1
AT5G05380	24	23	1
AT5G38970	0	0	0
AT5G46040	35	35	0
AT5G17310	106	106	0
AT5G02350	28	28	0
AT5G04200	0	0	1
AT5G24380	62	59	3
AT5G32460	49	49	0
AT5G66180	5	5	1
AT5G63370	98	85	13
AT5G23110	0	0	27
AT5G54095	0	0	0
AT5G59660	0	0	0
AT5G37550	0	0	0
AT5G44770	0	0	0
AT5G15100	0	0	0
AT5G65700	29	29	0
AT5G38550	0	0	0
AT5G51600	0	0	0
AT5G65870	0	0	0
AT5G19800	0	0	0
AT5G45275	193	192	1
AT5G67460	63	25	38
AT5G37170	0	0	0
AT5G27070	0	0	0
AT5G06500	256	256	0
AT5G39800	75	75	0
AT5G26270	0	0	0
AT5G11070	138	138	0
AT5G03320	0	0	0
AT5G09770	532	534	0
AT5G52870	0	0	0
AT5G48180	902	923	0
AT5G41090	0	0	0
AT5G24990	0	0	0
AT5G47070	108	90	18
AT5G40290	0	1	0
AT5G03150	0	0	0
AT5G56140	96	96	0
AT5G60560	0	0	0
AT5G40080	2	2	0
AT5G58260	17	0	18
AT5G54500	40	40	0
AT5G15650	756	756	0
AT5G24140	0	0	0
AT5G27060	0	0	0
AT5G05210	182	182	0
AT5G03280	30	29	2
AT5G02030	65	60	6
AT5G57480	116	116	2
AT5G05490	51	51	1
AT5G63870	54	54	0
AT5G45280	0	0	0
AT5G41560	210	210	0
AT5G55565	0	0	0
AT5G40710	56	70	0
AT5G50850	2056	2021	36
AT5G47077	108	108	0
AT5G11210	2	2	11
AT5G39120	0	0	0
AT5G57750	0	0	0
AT5G52650	1029	1029	1
AT5G10770	0	0	0
AT5G45350	50	50	0
AT5G46140	0	0	0
AT5G44250	0	0	0
AT5G20510	0	0	0
AT5G40981	0	0	0
AT5G17640	0	0	0
AT5G19030	0	0	0
AT5G03610	0	0	0
AT5G56260	0	0	0
AT5G49350	0	0	0
AT5G27670	0	0	0
AT5G41360	27	27	0
AT5G67440	11	9	2
AT5G48980	12	0	12
AT5G46070	124	124	0
AT5G66120	235	235	0
AT5G24620	0	0	0
AT5G13300	0	0	0
AT5G09978	0	0	0
AT5G60770	0	0	0
AT5G14170	16	15	1
AT5G15670	0	0	0
AT5G18403	0	0	1
AT5G07850	197	197	0
AT5G21060	29	29	0
AT5G09250	11	11	0
AT5G46900	0	0	0
AT5G59360	0	0	1
AT5G15630	15	0	15
AT5G18850	10	10	0
AT5G50090	0	0	0
AT5G04670	70	65	5
AT5G54440	26	26	1
AT5G56080	0	0	0
AT5G07640	0	0	1
AT5G04220	199	199	0
AT5G19150	85	78	129
AT5G64460	95	95	0
AT5G05320	0	0	0
AT5G11750	119	119	0
AT5G23630	41	41	0
AT5G52960	490	490	0
AT5G61580	59	60	0
AT5G21080	5	5	0
AT5G20060	252	252	0
AT5G03370	181	181	0
AT5G37980	0	0	0
AT5G05840	0	0	17
AT5G37415	0	0	0
AT5G23590	54	54	0
AT5G05500	0	0	0
AT5G58510	49	49	0
AT5G49970	98	98	0
AT5G45330	4	4	0
AT5G20110	0	0	0
AT5G18960	2	2	0
AT5G53270	0	0	0
AT5G13230	84	84	0
AT5G60710	61	61	0
AT5G45600	45	45	0
AT5G52120	0	0	1
AT5G24200	0	0	1
AT5G03360	8	8	24
AT5G48200	0	0	0
AT5G28340	28	28	0
AT5G19230	0	0	0
AT5G35530	1349	1349	0
AT5G14130	36	36	0
AT5G50780	17	17	0
AT5G41800	40	40	0
AT5G36900	0	0	0
AT5G25190	0	0	0
AT5G48640	177	177	0
AT5G55070	514	514	0
AT5G22765	0	0	0
AT5G24210	0	0	0
AT5G44310	0	0	0
AT5G27760	239	239	0
AT5G05980	63	63	0
AT5G60630	132	136	0
AT5G54510	0	0	1
AT5G63270	0	0	0
AT5G07740	56	56	0
AT5G19390	0	0	0
AT5G45100	463	460	3
AT5G26290	0	0	0
AT5G22050	0	0	0
AT5G61750	0	0	0
AT5G16500	0	0	0
AT5G58160	9	9	8
AT5G09580	0	0	0
AT5G35375	0	0	0
AT5G11390	2	2	0
AT5G62180	66	58	9
AT5G51250	0	0	0
AT5G44568	0	0	0
AT5G27238	595	599	0
AT5G67500	554	554	0
AT5G25410	0	0	0
AT5G57920	0	0	0
AT5G64160	6	65	0
AT5G46500	0	0	0
AT5G64060	27	27	0
AT5G61240	57	57	1
AT5G50510	0	0	0
AT5G09600	0	1	0
AT5G15802	213	213	0
AT5G57760	0	0	0
AT5G36110	0	0	0
AT5G62290	218	218	0
AT5G48205	0	0	0
AT5G07330	0	0	0
AT5G62280	0	0	12
AT5G48100	0	0	0
AT5G24930	273	273	0
AT5G43080	0	0	0
AT5G53840	0	0	0
AT5G09790	0	0	0
AT5G20960	1	1	0
AT5G09640	0	0	1
AT5G58840	37	1	36
AT5G16090	0	0	0
AT5G03415	0	0	0
AT5G39640	0	0	0
AT5G54660	0	0	0
AT5G06850	0	0	0
AT5G37300	0	0	0
AT5G38080	0	0	0
AT5G14940	0	0	0
AT5G10060	144	145	0
AT5G63160	41	41	0
AT5G57160	7	7	0
AT5G20230	0	0	0
AT5G18300	0	0	0
AT5G01550	0	0	0
AT5G19900	112	86	27
AT5G65330	0	0	0
AT5G37160	0	0	0
AT5G55350	0	0	0
AT5G44570	7	7	0
AT5G33370	0	0	0
AT5G04280	41	41	0
AT5G59670	0	0	0
AT5G63130	482	483	0
AT5G03480	33	34	0
AT5G01970	100	92	8
AT5G03470	19	19	0
AT5G52940	0	0	0
AT5G19300	32	32	0
AT5G48560	0	0	0
AT5G39410	31	31	0
AT5G05460	0	0	0
AT5G64030	160	160	0
AT5G04370	0	0	0
AT5G67600	0	0	0
AT5G05987	255	255	0
AT5G02690	0	0	0
AT5G55131	0	0	0
AT5G01200	0	0	0
AT5G51920	0	0	0
AT5G47430	245	245	0
AT5G56750	0	0	0
AT5G62740	263	263	0
AT5G08415	217	217	0
AT5G54830	0	0	0
AT5G56795	0	0	0
AT5G12870	2	0	2
AT5G43720	148	148	0
AT5G46400	1	1	0
AT5G43540	0	0	0
AT5G56440	0	0	0
AT5G05710	97	24	73
AT5G09400	7	7	0
AT5G25450	77	77	0
AT5G40890	53	0	54
AT5G37473	0	0	0
AT5G26594	0	0	0
AT5G51290	17	18	0
AT5G11300	76	76	0
AT5G10410	70	107	8
AT5G60490	0	0	0
AT5G03944	0	0	0
AT5G27510	0	0	0
AT5G59840	76	76	0
AT5G13910	0	0	0
AT5G12070	0	0	0
AT5G36350	0	0	0
AT5G01225	0	0	0
AT5G66658	0	0	0
AT5G54040	0	0	0
AT5G67350	4	4	0
AT5G28400	0	0	0
AT5G44495	0	0	0
AT5G44780	0	0	0
AT5G25080	334	309	26
AT5G43190	0	0	0
AT5G20890	246	246	0
AT5G24510	0	0	0
AT5G19340	0	0	1
AT5G63100	0	0	0
AT5G05280	0	0	0
AT5G14040	2195	2172	26
AT5G46560	24	24	0
AT5G43090	0	0	0
AT5G17230	79	79	0
AT5G10900	38	38	0
AT5G40440	0	0	0
AT5G34830	0	0	0
AT5G63970	58	58	0
AT5G20320	12	12	0
AT5G18937	0	0	0
AT5G41310	0	0	0
AT5G25490	0	0	0
AT5G06170	88	88	0
AT5G66140	65	44	21
AT5G59530	0	0	0
AT5G10520	0	0	0
AT5G63800	0	0	10
AT5G52045	0	0	111
AT5G07830	0	0	0
AT5G12340	0	0	1
AT5G59850	165	1243	0
AT5G04720	123	123	0
AT5G50700	0	0	0
AT5G05760	0	0	0
AT5G27740	338	338	0
AT5G59410	0	0	0
AT5G47075	45	45	0
AT5G38310	0	0	0
AT5G07350	496	489	7
AT5G02520	1	1	1
AT5G02640	0	0	0
AT5G01070	0	0	0
AT5G61810	0	0	0
AT5G08300	946	946	0
AT5G24800	0	0	0
AT5G41620	1	1	0
AT5G28020	0	0	0
AT5G54730	0	0	5
AT5G43480	0	0	0
AT5G60360	1058	1027	56
AT5G66640	0	0	0
AT5G39210	0	0	0
AT5G04860	0	0	0
AT5G01910	0	0	0
AT5G22190	0	0	0
AT5G24020	111	111	0
AT5G60980	0	0	0
AT5G08180	779	843	0
AT5G59700	0	0	2
AT5G05740	75	19	56
AT5G58880	1	0	1
AT5G11230	92	92	0
AT5G63530	0	0	0
AT5G64960	576	576	0
AT5G08315	1401	1403	0
AT5G04970	0	0	0
AT5G50320	245	226	20
AT5G13840	0	0	19
AT5G59440	2	2	0
AT5G49550	2	2	0
AT5G14700	75	75	0
AT5G19680	201	201	1
AT5G28500	79	79	0
AT5G36880	254	254	0
AT5G53980	0	0	1
AT5G06280	0	0	0
AT5G01690	0	0	0
AT5G65300	471	471	0
AT5G04540	1	1	0
AT5G10020	0	0	1
AT5G66310	27	26	1
AT5G07520	0	0	0
AT5G40430	0	0	0
AT5G54840	4	4	0
AT5G63990	29	29	0
AT5G49190	0	0	0
AT5G48657	0	0	0
AT5G19760	346	346	0
AT5G47990	0	0	0
AT5G41260	15	15	0
AT5G17780	1	1	0
AT5G53730	0	0	0
AT5G15070	28	28	0
AT5G50640	0	0	0
AT5G40170	0	0	1
AT5G04090	48	48	0
AT5G09610	0	0	0
AT5G56590	0	0	1
AT5G09890	100	100	0
AT5G07420	0	0	0
AT5G13240	0	0	0
AT5G42785	0	0	0
AT5G27330	620	662	3
AT5G08050	51	51	0
AT5G22740	95	92	3
AT5G09730	212	210	2
AT5G13950	31	31	1
AT5G50170	26	26	0
AT5G04390	0	0	0
AT5G04230	9	0	9
AT5G39700	0	0	0
AT5G25820	0	0	0
AT5G44030	0	0	0
AT5G61680	0	0	0
AT5G46980	0	0	0
AT5G02330	0	0	1
AT5G14540	102	102	13
AT5G23400	0	0	0
AT5G47800	16	16	0
AT5G43030	0	0	0
AT5G17305	0	0	0
AT5G24160	0	0	0
AT5G06110	352	352	0
AT5G66520	0	0	0
AT5G07610	0	0	0
AT5G15400	183	158	27
AT5G03790	0	0	5
AT5G43470	0	0	0
AT5G64100	0	0	0
AT5G25475	0	0	0
AT5G53470	71	71	0
AT5G15980	24	52	1
AT5G46060	0	0	0
AT5G41109	0	0	0
AT5G07290	1	1	0
AT5G13270	0	0	0
AT5G12230	94	94	0
AT5G37770	247	247	0
AT5G52570	0	0	0
AT5G22450	151	151	0
AT5G14330	0	0	0
AT5G22260	0	0	0
AT5G19000	134	134	2
AT5G51670	0	0	0
AT5G07190	0	0	0
AT5G07800	0	0	0
AT5G53030	0	0	0
AT5G37720	0	0	0
AT5G17020	91	91	6
AT5G63250	0	0	0
AT5G37750	0	0	0
AT5G50580	0	0	0
AT5G50740	4	0	4
AT5G15581	0	0	0
AT5G51195	0	0	0
AT5G38260	0	0	0
AT5G52500	0	0	0
AT5G65520	0	0	0
AT5G58460	0	0	0
AT5G52115	0	0	0
AT5G06420	0	0	190
AT5G45530	61	61	0
AT5G50770	0	0	0
AT5G42700	80	80	0
AT5G63170	0	0	0
AT5G67000	0	0	0
AT5G47100	123	123	0
AT5G08270	2	2	0
AT5G13280	160	161	0
AT5G48910	1	1	0
AT5G52510	7	7	0
AT5G06680	33	33	0
AT5G12220	1	1	0
AT5G11080	0	0	0
AT5G50350	0	0	0
AT5G57570	0	0	0
AT5G66890	0	0	0
AT5G02620	0	0	0
AT5G27870	0	0	0
AT5G67220	385	385	0
AT5G05410	422	422	0
AT5G66710	0	0	0
AT5G26070	0	0	0
AT5G19070	103	103	0
AT5G42410	0	0	0
AT5G42320	2	2	0
AT5G44585	0	0	0
AT5G63230	0	0	0
AT5G20550	0	0	1
AT5G01410	986	1031	1
AT5G67190	0	0	0
AT5G38270	0	0	0
AT5G65350	0	0	0
AT5G23960	0	0	0
AT5G66510	417	417	0
AT5G41210	405	403	2
AT5G47400	87	27	60
AT5G35900	0	0	0
AT5G62370	19	19	2
AT5G55690	0	0	1
AT5G03700	0	0	0
AT5G45540	18	0	18
AT5G62300	2097	2105	0
AT5G40360	0	0	0
AT5G15860	198	198	4
AT5G11550	111	111	0
AT5G47230	0	0	1
AT5G46130	0	0	0
AT5G04480	82	82	0
AT5G03570	0	0	0
AT5G55020	0	0	0
AT5G64240	3	0	3
AT5G65770	0	0	0
AT5G38240	0	0	1
AT5G51490	0	0	0
AT5G25150	18	18	0
AT5G49160	72	72	29
AT5G47870	130	130	0
AT5G06450	88	88	10
AT5G40000	0	0	0
AT5G28910	0	0	0
AT5G46395	0	0	0
AT5G59180	49	49	0
AT5G19650	0	0	0
AT5G66630	0	0	0
AT5G19280	0	0	0
AT5G07990	93	52	41
AT5G60720	0	0	0
AT5G14640	0	0	0
AT5G06645	0	0	0
AT5G10050	51	51	0
AT5G13860	6	6	0
AT5G49000	12	12	0
AT5G17750	0	0	0
AT5G61660	0	0	0
AT5G67310	0	0	0
AT5G23930	25	25	0
AT5G62520	0	0	16
AT5G59040	0	0	0
AT5G01810	92	92	0
AT5G25754	267	284	1
AT5G55900	7	7	0
AT5G38490	0	0	0
AT5G45130	276	276	0
AT5G56650	3	3	0
AT5G26622	3	0	3
AT5G56870	0	0	42
AT5G11690	15	15	0
AT5G39720	0	0	0
AT5G07020	147	138	9
AT5G44170	109	110	0
AT5G14730	111	111	0
AT5G58230	142	142	0
AT5G25280	97	97	0
AT5G60070	0	0	0
AT5G60310	0	0	0
AT5G59610	106	117	6
AT5G07000	0	0	0
AT5G19240	0	0	0
AT5G58620	4	4	1
AT5G23370	0	0	0
AT5G54148	0	0	0
AT5G59310	0	0	0
AT5G56270	135	135	0
AT5G45490	0	0	0
AT5G15480	0	0	0
AT5G42040	55	55	0
AT5G46750	489	489	0
AT5G23010	0	0	0
AT5G41970	518	518	0
AT5G07270	18	18	0
AT5G20120	18	18	0
AT5G15620	0	0	0
AT5G33340	2337	2335	2
AT5G15260	8	7	1
AT5G38650	0	0	0
AT5G40790	0	0	0
AT5G06740	0	0	0
AT5G59170	0	0	0
AT5G22000	63	63	0
AT5G19950	35	35	0
AT5G59870	11	11	0
AT5G38020	0	0	0
AT5G60440	13	13	0
AT5G49440	578	73	507
AT5G59430	10	10	0
AT5G13380	0	0	0
AT5G10340	0	0	0
AT5G41550	179	144	35
AT5G40100	0	0	0
AT5G24879	0	0	0
AT5G38820	0	0	0
AT5G41000	0	0	0
AT5G48210	0	0	0
AT5G51570	56	56	0
AT5G58600	0	0	0
AT5G48485	0	0	0
AT5G38710	836	837	0
AT5G12940	0	0	0
AT5G05657	0	0	0
AT5G04340	496	496	0
AT5G53850	360	360	0
AT5G42920	201	235	0
AT5G13980	37	37	16
AT5G11250	0	0	0
AT5G55390	1	1	0
AT5G01400	37	37	0
AT5G43770	0	0	0
AT5G10450	229	229	0
AT5G52400	6	6	0
AT5G16830	13	14	0
AT5G56610	55	55	0
AT5G05360	68	68	0
AT5G43520	12	0	12
AT5G14680	39	39	1
AT5G39260	4	0	24
AT5G21160	192	192	0
AT5G60570	0	0	0
AT5G25500	46	46	0
AT5G62420	0	0	0
AT5G15510	33	33	0
AT5G24520	2	2	0
AT5G44380	0	0	0
AT5G20820	0	0	0
AT5G67510	2616	2616	0
AT5G15020	0	0	0
AT5G56325	0	0	0
AT5G20190	638	609	30
AT5G11260	107	107	0
AT5G67110	0	0	0
AT5G11950	0	0	0
AT5G02950	0	0	37
AT5G63480	56	56	51
AT5G51620	101	101	1
AT5G62820	6	6	0
AT5G53190	0	0	0
AT5G46010	0	0	0
AT5G40470	0	0	0
AT5G46380	0	0	0
AT5G06230	0	0	0
AT5G47490	47	47	1
AT5G50390	16	17	1
AT5G13580	0	0	0
AT5G26805	0	0	0
AT5G03300	507	507	0
AT5G23040	348	348	0
AT5G16023	0	0	0
AT5G13890	84	84	0
AT5G16200	11	11	0
AT5G62530	516	532	0
AT5G47570	1154	1155	0
AT5G42640	0	0	0
AT5G53930	3	3	0
AT5G27010	1	0	1
AT5G43300	0	0	0
AT5G43970	643	643	0
AT5G44840	0	0	0
AT5G58550	3	3	0
AT5G17710	105	105	0
AT5G03553	0	0	0
AT5G49430	78	78	1
AT5G39850	500	500	0
AT5G17410	19	19	0
AT5G45870	0	0	0
AT5G25000	0	0	0
AT5G27620	84	84	0
AT5G13110	64	64	0
AT5G65780	93	93	0
AT5G57180	79	59	20
AT5G55770	0	0	0
AT5G46115	0	0	0
AT5G55910	0	0	0
AT5G42670	0	0	0
AT5G62865	3	3	0
AT5G53210	0	0	0
AT5G65550	0	0	0
AT5G51070	74	81	1
AT5G36100	0	0	0
AT5G06560	0	0	0
AT5G58580	0	0	0
AT5G14120	1	1	1
AT5G62230	0	0	1
AT5G58150	0	0	90
AT5G14010	0	0	0
AT5G66470	169	169	0
AT5G21170	109	109	0
AT5G49990	0	0	0
AT5G44490	106	106	0
AT5G26190	0	0	0
AT5G37420	0	0	0
AT5G62065	0	0	0
AT5G45000	0	0	0
AT5G01340	182	192	0
AT5G44063	0	0	0
AT5G49200	0	0	0
AT5G03250	2	2	0
AT5G65683	3	3	0
AT5G66010	4	4	0
AT5G39050	10	10	0
AT5G09340	0	0	1
AT5G61020	268	268	0
AT5G03130	0	0	0
AT5G37590	178	178	0
AT5G51150	453	453	1
AT5G27110	50	50	0
AT5G04710	107	90	17
AT5G57080	11	11	0
AT5G28750	117	117	0
AT5G64450	0	0	0
AT5G18180	29	29	0
AT5G63550	36	36	2
AT5G16590	57	57	0
AT5G63070	126	117	10
AT5G02890	0	0	0
AT5G56030	1372	1406	0
AT5G61950	0	0	0
AT5G27606	0	0	0
AT5G66790	0	0	0
AT5G07820	0	0	0
AT5G61450	202	202	0
AT5G57565	33	33	0
AT5G30500	269	269	0
AT5G16190	0	0	0
AT5G59750	146	146	0
AT5G54170	1	1	0
AT5G59240	144	144	0
AT5G55090	0	0	0
AT5G28823	0	0	0
AT5G50540	0	0	0
AT5G22340	96	96	0
AT5G49645	0	0	0
AT5G48160	12	12	0
AT5G05880	0	0	0
AT5G47520	55	55	0
AT5G46760	0	0	0
AT5G40200	116	116	0
AT5G28850	0	0	0
AT5G13190	281	281	0
AT5G08110	1	1	0
AT5G50300	85	81	4
AT5G16690	59	59	0
AT5G27960	70	70	0
AT5G08520	1	4	0
AT5G61250	0	0	0
AT5G49525	0	0	0
AT5G25420	0	0	0
AT5G14210	5	5	0
AT5G22040	48	48	0
AT5G04830	57	57	0
AT5G18748	0	0	0
AT5G44550	0	0	0
AT5G14050	60	60	0
AT5G46810	0	0	3
AT5G38380	41	41	0
AT5G28830	58	58	0
AT5G25470	40	41	0
AT5G27530	37	37	0
AT5G61865	0	0	0
AT5G23020	0	0	0
AT5G28950	0	0	0
AT5G38010	0	0	0
AT5G61100	94	94	0
AT5G25140	0	0	0
AT5G44360	0	0	0
AT5G43285	0	0	0
AT5G26670	0	0	0
AT5G38250	0	0	0
AT5G63490	86	149	5
AT5G43530	0	0	0
AT5G44600	0	0	1
AT5G43590	0	0	0
AT5G06780	72	72	0
AT5G12040	202	203	0
AT5G38610	0	0	0
AT5G47000	0	0	0
AT5G19110	0	0	0
AT5G15690	0	0	0
AT5G40650	430	430	0
AT5G42825	0	0	0
AT5G55800	0	0	0
AT5G15500	0	0	1
AT5G23670	213	213	0
AT5G39240	0	0	0
AT5G52090	0	0	0
AT5G50250	334	334	0
AT5G62130	0	0	21
AT5G51450	0	0	0
AT5G38990	124	102	22
AT5G40620	0	0	0
AT5G27800	0	0	0
AT5G13740	170	170	0
AT5G18400	68	69	0
AT5G11150	52	52	0
AT5G56640	0	0	0
AT5G44300	0	0	0
AT5G10910	118	118	0
AT5G57090	0	0	0
AT5G28615	0	0	0
AT5G02230	0	0	0
AT5G42500	0	0	0
AT5G12350	0	0	1
AT5G49120	0	0	0
AT5G51585	0	0	0
AT5G01440	0	0	0
AT5G43240	0	0	0
AT5G50650	0	0	0
AT5G41530	0	0	0
AT5G06580	119	107	12
AT5G41750	30	33	0
AT5G01900	0	0	0
AT5G12390	88	89	0
AT5G14300	0	0	0
AT5G23150	12	12	2
AT5G04430	485	485	0
AT5G20995	0	0	0
AT5G51010	79	79	5
AT5G15880	258	258	0
AT5G38386	0	0	0
AT5G03800	0	0	0
AT5G62660	0	0	0
AT5G40780	0	0	0
AT5G39370	0	0	0
AT5G26630	0	0	0
AT5G04460	14	14	0
AT5G35950	0	0	0
AT5G15910	266	267	1
AT5G35770	0	0	0
AT5G56450	1	1	0
AT5G55250	0	0	0
AT5G09520	0	0	0
AT5G35926	0	0	0
AT5G27610	45	45	0
AT5G10250	0	0	0
AT5G28310	0	0	0
AT5G53290	351	362	0
AT5G41810	1	0	1
AT5G48390	0	0	0
AT5G43170	10	10	0
AT5G25960	0	0	0
AT5G26170	0	0	0
AT5G58070	677	678	0
AT5G62623	0	0	0
AT5G52110	21	21	0
AT5G44680	0	0	0
AT5G39750	0	0	1
AT5G06250	0	0	0
AT5G64890	0	0	0
AT5G51190	0	0	0
AT5G53250	110	110	0
AT5G36360	0	0	0
AT5G03490	0	0	0
AT5G57560	529	528	1
AT5G02400	0	0	0
AT5G34882	0	0	0
AT5G59080	0	0	0
AT5G36450	0	0	0
AT5G40060	0	0	1
AT5G52520	184	185	0
AT5G42360	0	0	0
AT5G01560	3	0	3
AT5G41280	0	0	0
AT5G06220	137	140	0
AT5G55010	0	0	0
AT5G22130	27	27	0
AT5G37380	32	32	0
AT5G08160	166	166	0
AT5G12010	4	4	0
AT5G44280	77	77	0
AT5G43760	0	0	0
AT5G44650	12	12	0
AT5G56250	0	0	0
AT5G11412	0	0	0
AT5G04660	0	0	0
AT5G54160	0	0	0
AT5G38195	0	0	0
AT5G58490	207	207	0
AT5G43410	0	0	0
AT5G63010	43	43	0
AT5G05040	0	0	0
AT5G52160	0	0	0
AT5G36960	0	0	0
AT5G43120	0	0	34
AT5G57040	47	47	0
AT5G02880	19	19	0
AT5G28680	0	0	0
AT5G35940	0	0	0
AT5G18920	108	108	0
AT5G63520	247	249	0
AT5G66880	0	0	0
AT5G48450	44	48	0
AT5G14930	1	1	0
AT5G55508	1874	0	1874
AT5G27050	0	0	0
AT5G06630	0	0	1
AT5G63040	33	33	0
AT5G23840	0	0	0
AT5G06660	449	450	0
AT5G13430	1127	1127	0
AT5G19590	218	218	0
AT5G19890	0	0	0
AT5G42610	21	21	0
AT5G56160	1	1	0
