AT5G27860	10	11	0
AT5G48150	0	0	0
AT5G15350	0	0	0
AT5G41850	0	0	0
AT5G38900	0	0	0
AT5G49250	0	0	0
AT5G55750	0	0	0
AT5G36410	0	0	0
AT5G27310	0	0	0
AT5G28190	0	0	0
AT5G15570	0	0	0
AT5G51105	0	38981	0
AT5G26840	0	0	0
AT5G06755	0	0	0
AT5G36520	0	0	0
AT5G19690	709	709	0
AT5G45520	0	0	0
AT5G29210	0	0	0
AT5G13600	187	187	0
AT5G16850	0	0	0
AT5G33300	172	172	0
AT5G60230	0	0	0
AT5G15970	24	24	0
AT5G40870	552	553	0
AT5G35110	0	0	0
AT5G42420	118	118	0
AT5G64401	0	0	0
AT5G52900	0	0	0
AT5G10860	0	0	1
AT5G07680	0	0	0
AT5G08005	0	0	0
AT5G65400	339	339	0
AT5G53510	0	0	0
AT5G22380	49	49	0
AT5G26692	1	1	0
AT5G52000	0	0	0
AT5G58787	230	231	0
AT5G52830	0	0	0
AT5G11110	213	216	0
AT5G59190	165	165	0
AT5G49630	0	0	0
AT5G38750	0	0	0
AT5G56850	0	0	0
AT5G54970	0	0	0
AT5G46610	0	0	0
AT5G60340	190	119	72
AT5G46930	0	0	0
AT5G64380	0	0	157
AT5G37480	67	67	0
AT5G08550	84	84	0
AT5G04290	549	549	0
AT5G56320	0	0	0
AT5G06790	0	0	0
AT5G41180	5	5	0
AT5G11910	3301	3301	0
AT5G66390	92	0	92
AT5G38050	0	0	0
AT5G43990	132	131	1
AT5G57330	0	0	0
AT5G52680	0	0	0
AT5G36250	29	29	0
AT5G38220	0	0	0
AT5G42650	0	0	0
AT5G07930	0	0	0
AT5G28920	0	0	0
AT5G01850	30	30	0
AT5G46870	406	406	0
AT5G47830	253	253	0
AT5G53410	0	0	0
AT5G01730	278	278	0
AT5G10200	0	0	0
AT5G02660	0	0	0
AT5G25310	0	0	0
AT5G37370	50	50	0
AT5G24313	0	0	0
AT5G37220	0	0	0
AT5G63460	591	590	2
AT5G52150	0	0	0
AT5G06270	0	0	0
AT5G20930	0	0	0
AT5G15220	431	432	0
AT5G46790	0	0	0
AT5G20460	0	0	0
AT5G19040	0	0	0
AT5G58360	0	0	0
AT5G66840	23	3	83
AT5G13520	638	638	0
AT5G53637	0	0	127
AT5G49400	326	326	0
AT5G59720	198	198	0
AT5G55330	0	0	0
AT5G44220	0	0	0
AT5G07730	136	136	0
AT5G50530	0	0	0
AT5G40420	0	0	0
AT5G11590	0	0	0
AT5G66300	0	0	0
AT5G55740	0	0	0
AT5G40550	0	0	0
AT5G23380	0	0	0
AT5G24470	0	0	0
AT5G57370	742	740	2
AT5G03740	1175	1175	0
AT5G50670	0	0	0
AT5G07280	0	0	0
AT5G50950	0	0	0
AT5G65900	417	417	0
AT5G22830	25	26	3
AT5G65440	38	38	1
AT5G14970	391	392	0
AT5G43920	0	0	0
AT5G41170	60	60	0
AT5G54700	0	0	0
AT5G03650	73	72	3
AT5G42390	341	342	3
AT5G43810	5	0	5
AT5G35380	0	0	0
AT5G67120	0	0	0
AT5G44740	0	0	0
AT5G40450	244	244	4
AT5G64820	0	0	0
AT5G50010	0	0	0
AT5G20680	143	143	0
AT5G26800	779	779	0
AT5G60830	0	0	0
AT5G45469	0	0	0
AT5G54080	0	0	0
AT5G47620	2	2	0
AT5G56220	0	0	0
AT5G08695	7	7	0
AT5G65460	0	0	1
AT5G22785	0	0	0
AT5G58030	957	957	0
AT5G65158	0	0	0
AT5G46830	0	0	0
AT5G38440	0	0	0
AT5G58990	238	238	0
AT5G50260	0	0	0
AT5G07890	0	0	0
AT5G51230	55	55	0
AT5G49640	0	1	0
AT5G01080	0	0	0
AT5G56780	0	0	0
AT5G56900	293	293	0
AT5G58870	227	227	1
AT5G48060	0	0	0
AT5G44345	0	0	0
AT5G05300	0	0	0
AT5G27650	211	211	0
AT5G66460	104	104	0
AT5G20790	2	2	0
AT5G53100	0	0	0
AT5G19350	611	611	0
AT5G39775	0	0	0
AT5G65180	572	572	0
AT5G43250	0	0	0
AT5G43850	353	353	0
AT5G19190	0	0	0
AT5G20950	139	139	0
AT5G16140	0	0	0
AT5G48760	848	829	19
AT5G37630	0	0	0
AT5G23140	327	327	0
AT5G60550	165	161	4
AT5G20885	418	405	13
AT5G41770	198	198	0
AT5G08500	812	812	1
AT5G19560	0	0	0
AT5G27630	0	0	0
AT5G09315	0	0	0
AT5G56985	0	0	0
AT5G56520	544	544	0
AT5G35210	70	70	0
AT5G02800	0	0	0
AT5G63940	0	0	0
AT5G05250	1	1	0
AT5G23450	40	40	0
AT5G24910	0	0	0
AT5G54370	0	0	0
AT5G03010	155	155	0
AT5G15110	0	0	62
AT5G13050	80	80	0
AT5G20420	0	0	0
AT5G53870	4736	4730	7
AT5G03310	0	0	2
AT5G62390	1065	1068	0
AT5G20100	0	0	0
AT5G45880	0	0	0
AT5G48440	69	69	0
AT5G09590	559	594	104
AT5G51580	0	0	0
AT5G48740	0	0	0
AT5G05970	154	154	0
AT5G01210	0	22	0
AT5G18110	173	173	0
AT5G58640	234	91	143
AT5G64590	69	69	0
AT5G48610	386	386	0
AT5G27460	123	123	0
AT5G10010	525	525	54
AT5G67450	37	37	0
AT5G58590	3	3	0
AT5G57110	91	91	0
AT5G10440	0	0	0
AT5G05010	1484	1484	0
AT5G06390	0	0	0
AT5G01120	0	0	0
AT5G46050	0	0	0
AT5G17480	0	0	0
AT5G11870	0	0	0
AT5G64500	77	78	0
AT5G06730	0	0	0
AT5G53350	682	682	0
AT5G23340	0	0	1
AT5G19880	0	0	0
AT5G37920	0	0	0
AT5G45480	0	0	0
AT5G20990	0	0	90
AT5G10300	123	123	0
AT5G03530	14	110	14
AT5G50375	203	203	1
AT5G22990	0	0	0
AT5G45360	118	118	0
AT5G47220	0	0	0
AT5G64900	0	0	0
AT5G06620	0	0	0
AT5G25195	0	0	0
AT5G13440	183	183	0
AT5G58250	166	166	0
AT5G16030	0	0	0
AT5G21970	0	0	0
AT5G52010	1	1	0
AT5G37000	0	0	0
AT5G19310	4	4	0
AT5G16390	264	264	0
AT5G38740	0	0	0
AT5G66950	212	213	0
AT5G03600	0	0	1
AT5G19025	1	0	1
AT5G05090	0	0	0
AT5G62480	0	0	3
AT5G01430	91	91	0
AT5G51310	0	0	0
AT5G12910	0	0	0
AT5G67260	21	21	0
AT5G26260	0	0	0
AT5G24400	210	118	92
AT5G40150	3	3	0
AT5G59865	0	0	0
AT5G65710	0	0	0
AT5G45760	0	0	0
AT5G53540	2	2	0
AT5G60030	809	859	0
AT5G57035	0	0	0
AT5G21070	10	10	0
AT5G43380	0	0	0
AT5G15340	12	0	12
AT5G58320	147	161	0
AT5G23900	1038	1038	0
AT5G49590	22	0	22
AT5G42223	0	0	0
AT5G35480	0	0	0
AT5G19090	0	0	0
AT5G08030	0	0	0
AT5G19315	0	0	0
AT5G58730	350	350	0
AT5G18680	0	0	0
AT5G37310	3	3	0
AT5G34881	0	0	0
AT5G22700	90	90	0
AT5G13140	0	0	0
AT5G42460	329	329	0
AT5G58130	337	338	1
AT5G39365	0	0	0
AT5G59930	0	0	1
AT5G65020	7914	7918	1
AT5G48420	0	0	0
AT5G43745	0	0	0
AT5G38392	0	0	0
AT5G06920	325	0	325
AT5G53320	0	0	4
AT5G63050	334	335	1
AT5G53570	98	98	0
AT5G23730	306	306	0
AT5G41790	0	0	2
AT5G16880	417	417	0
AT5G53060	391	394	0
AT5G01750	75	75	1
AT5G03830	3	3	0
AT5G08290	1548	1551	0
AT5G46420	274	274	0
AT5G62340	0	0	0
AT5G64760	446	446	0
AT5G46450	0	0	0
AT5G49510	464	464	0
AT5G67380	122	122	3
AT5G56560	0	0	0
AT5G46877	200	200	0
AT5G03230	0	0	0
AT5G40050	0	0	0
AT5G58120	0	0	0
AT5G22910	0	0	1
AT5G03620	0	0	0
AT5G20150	0	0	0
AT5G24410	0	0	0
AT5G40660	157	159	1
AT5G24580	0	0	0
AT5G13370	88	88	0
AT5G18470	0	0	0
AT5G52340	321	321	0
AT5G55230	237	237	0
AT5G67370	19	0	19
AT5G16800	0	0	0
AT5G55540	0	0	0
AT5G52140	0	0	0
AT5G20860	0	0	0
AT5G42620	2	2	1
AT5G38800	0	0	0
AT5G46570	0	0	0
AT5G14650	0	0	0
AT5G35050	0	0	0
AT5G13460	0	0	0
AT5G25180	0	0	0
AT5G63450	0	0	0
AT5G55470	0	0	0
AT5G03406	45	45	0
AT5G21940	0	0	0
AT5G51170	223	223	0
AT5G40770	152	200	0
AT5G67080	107	107	0
AT5G14470	723	725	0
AT5G11650	390	390	0
AT5G18570	12	12	0
AT5G66020	194	194	0
AT5G01800	0	0	0
AT5G48953	15637	15972	0
AT5G63625	0	0	0
AT5G58110	927	928	0
AT5G54150	0	0	0
AT5G12480	157	157	0
AT5G27780	0	0	0
AT5G02410	57	57	0
AT5G41300	0	0	0
AT5G48950	0	0	0
AT5G59260	0	0	0
AT5G56050	0	0	0
AT5G66750	0	0	0
AT5G07220	0	0	0
AT5G05080	76	76	0
AT5G28460	55	54	2
AT5G42830	0	0	6
AT5G65670	0	0	0
AT5G51640	0	0	0
AT5G02580	629	0	630
AT5G17120	0	0	0
AT5G01190	0	0	0
AT5G09530	0	0	0
AT5G07340	249	249	0
AT5G43900	166	166	0
AT5G37780	833	833	0
AT5G65450	0	0	0
AT5G15820	4	4	0
AT5G09330	99	99	0
AT5G53940	705	705	0
AT5G02510	0	0	0
AT5G59370	1	1	0
AT5G04320	47	47	0
AT5G26040	53	53	0
AT5G55930	84	84	0
AT5G62210	0	0	0
AT5G43935	0	0	0
AT5G15725	0	0	0
AT5G30341	0	0	0
AT5G21430	0	0	0
AT5G36662	0	0	0
AT5G51140	193	193	0
AT5G42820	160	309	0
AT5G03680	0	0	0
AT5G41110	0	0	0
AT5G59020	173	167	7
AT5G46150	378	378	0
AT5G40340	364	364	0
AT5G09510	1965	1966	0
AT5G24390	282	277	5
AT5G49810	477	476	1
AT5G65950	200	200	0
AT5G38130	0	0	0
AT5G10240	327	435	2
AT5G51330	0	0	0
AT5G53720	0	0	0
AT5G44820	0	0	0
AT5G17090	373	373	0
AT5G62620	175	175	0
AT5G20360	4	4	33
AT5G09860	0	0	6
AT5G37360	0	0	0
AT5G14550	1	1	0
AT5G63905	105	105	0
AT5G02700	0	0	0
AT5G16610	1	1	0
AT5G24490	1038	1038	0
AT5G61820	661	661	0
AT5G14240	1024	1026	0
AT5G01590	1411	1415	0
AT5G28010	155	0	156
AT5G58770	130	130	0
AT5G61490	0	0	0
AT5G45260	1	1	0
AT5G36770	0	0	0
AT5G58375	170	170	0
AT5G62170	94	94	0
AT5G50520	0	0	0
AT5G40350	0	0	0
AT5G49920	0	0	0
AT5G02440	0	0	0
AT5G60650	0	0	0
AT5G19010	331	331	3
AT5G59970	88	88	0
AT5G26749	0	0	0
AT5G20940	0	666	0
AT5G08480	0	0	0
AT5G07060	306	306	0
AT5G10920	132	132	0
AT5G41610	0	73	0
AT5G61150	201	13	188
AT5G14870	214	214	0
AT5G48860	0	0	0
AT5G03920	0	0	0
AT5G09490	0	0	0
AT5G06750	385	385	0
AT5G02140	0	0	0
AT5G53700	128	128	0
AT5G09560	0	0	0
AT5G51460	0	0	0
AT5G40840	1	1	1
AT5G55950	0	1	0
AT5G52390	0	0	0
AT5G59250	395	395	0
AT5G45630	464	464	0
AT5G35370	0	0	0
AT5G52450	409	229	180
AT5G54390	635	636	0
AT5G26130	0	0	0
AT5G45200	0	0	0
AT5G26717	0	133	0
AT5G45590	241	241	0
AT5G48945	0	0	0
AT5G20970	0	0	0
AT5G49650	450	450	0
AT5G05400	0	0	0
AT5G42990	1	1	0
AT5G01040	0	0	0
AT5G50790	0	0	0
AT5G11730	82	82	0
AT5G14670	0	0	0
AT5G02900	0	0	0
AT5G24220	190	190	1
AT5G02220	0	0	0
AT5G03770	330	330	0
AT5G59290	1400	1400	5
AT5G39080	0	0	0
AT5G60180	0	0	2
AT5G04853	0	0	0
AT5G05370	522	522	0
AT5G48140	0	0	0
AT5G53390	0	0	0
AT5G57700	0	0	0
AT5G20040	59	59	0
AT5G61850	0	0	0
AT5G16150	441	441	1
AT5G55380	0	0	0
AT5G27340	0	0	1
AT5G05730	538	575	7
AT5G48770	0	0	183
AT5G45080	0	0	0
AT5G19840	249	250	3
AT5G58140	174	293	64
AT5G35690	23	23	0
AT5G28345	0	0	0
AT5G39460	0	0	0
AT5G06650	0	0	0
AT5G44070	187	187	0
AT5G55730	0	0	0
AT5G09280	0	0	0
AT5G42567	0	0	0
AT5G07110	0	0	0
AT5G01620	126	126	0
AT5G06720	0	0	0
AT5G01020	291	292	0
AT5G55810	0	164	0
AT5G64200	0	0	0
AT5G10040	0	0	0
AT5G55620	0	0	0
AT5G47640	0	0	0
AT5G42200	108	108	0
AT5G28463	0	0	0
AT5G44316	0	0	0
AT5G26770	0	0	0
AT5G21150	2193	2343	1
AT5G20400	0	0	0
AT5G58670	0	0	1
AT5G03545	15	0	15
AT5G61040	149	150	0
AT5G40382	0	0	0
AT5G19210	0	0	0
AT5G61350	0	0	2
AT5G41401	0	0	0
AT5G25460	0	0	0
AT5G15870	1	0	1
AT5G56530	1	1	1
AT5G28540	1860	1860	2
AT5G25540	305	305	0
AT5G08535	0	0	0
AT5G38150	138	138	0
AT5G05540	98	98	0
AT5G20910	0	0	0
AT5G50630	0	0	0
AT5G04310	0	0	0
AT5G37020	0	0	0
AT5G19710	0	0	27
AT5G57010	0	0	0
AT5G58530	370	370	0
AT5G19595	0	0	0
AT5G03345	826	826	0
AT5G04267	0	0	0
AT5G57000	598	597	2
AT5G35400	57	57	0
AT5G57340	0	0	0
AT5G66700	0	0	0
AT5G14895	464	464	0
AT5G10400	210	210	0
AT5G61880	0	0	0
AT5G50365	1186	0	2590
AT5G64395	0	0	0
AT5G51280	241	241	0
AT5G63510	634	635	0
AT5G05240	0	0	0
AT5G02080	0	0	0
AT5G47560	4	4	0
AT5G57460	243	243	0
AT5G22300	78	3	75
AT5G64350	6218	6378	0
AT5G37520	0	0	0
AT5G44060	0	0	0
AT5G45940	0	0	0
AT5G20030	0	0	0
AT5G18200	235	235	0
AT5G25950	0	0	0
AT5G26200	0	0	0
AT5G59990	0	0	0
AT5G54010	0	0	0
AT5G19570	3	3	0
AT5G40090	0	0	0
AT5G04780	0	0	0
AT5G19550	507	507	0
AT5G23250	876	876	0
AT5G43330	1100	1101	0
AT5G58440	258	258	0
AT5G17440	0	0	1
AT5G49880	37	37	0
AT5G14860	181	181	0
AT5G01280	0	0	0
AT5G22730	0	0	0
AT5G06760	0	0	0
AT5G44210	44	44	0
AT5G42000	240	172	68
AT5G48010	0	0	0
AT5G57050	29	29	0
AT5G60130	0	0	0
AT5G26865	0	0	0
AT5G37960	0	0	0
AT5G45180	0	0	0
AT5G29050	0	0	0
AT5G47890	406	406	0
AT5G57710	0	0	0
AT5G64990	709	709	0
AT5G46800	426	426	0
AT5G47760	457	457	0
AT5G16870	226	226	0
AT5G52280	0	0	0
AT5G43280	92	92	0
AT5G66920	43	43	0
AT5G61360	0	0	1
AT5G01350	893	893	0
AT5G19700	38	38	1
AT5G38340	0	0	0
AT5G64810	0	0	0
AT5G27270	201	172	29
AT5G21222	180	180	0
AT5G04680	183	0	183
AT5G53080	62	62	0
AT5G38565	0	0	0
AT5G62610	118	118	1
AT5G58450	359	359	0
AT5G61440	119	119	0
AT5G63650	0	0	0
AT5G44566	0	75	0
AT5G05960	0	0	0
AT5G15800	0	0	0
AT5G16580	0	0	0
AT5G02060	0	0	0
AT5G65170	0	0	0
AT5G41820	70	70	1
AT5G55060	31	31	0
AT5G02010	0	0	0
AT5G13565	0	0	0
AT5G24680	0	0	0
AT5G53820	0	0	0
AT5G18810	44	44	0
AT5G36890	1008	812	196
AT5G18590	0	0	0
AT5G41060	0	0	0
AT5G35180	0	0	0
AT5G23050	144	144	0
AT5G66600	7	7	0
AT5G58790	299	299	0
AT5G04530	0	0	0
AT5G15930	402	402	0
AT5G61470	0	0	0
AT5G39870	0	0	0
AT5G53920	205	205	0
AT5G26600	93	93	0
AT5G38320	0	0	0
AT5G27430	806	808	0
AT5G44430	0	0	0
AT5G35230	0	0	0
AT5G38880	0	0	75
AT5G05550	0	0	1
AT5G23980	0	0	0
AT5G65274	0	0	0
AT5G34581	0	0	0
AT5G08305	0	0	1
AT5G07880	0	0	0
AT5G67100	36	35	1
AT5G48375	0	0	0
AT5G59130	0	0	1
AT5G43010	140	140	0
AT5G16910	114	113	2
AT5G15460	320	320	5
AT5G47970	6	6	0
AT5G41760	63	64	0
AT5G55460	0	0	1
AT5G43450	0	0	0
AT5G52560	447	447	0
AT5G24570	0	0	0
AT5G64780	256	256	0
AT5G17010	0	0	0
AT5G57320	175	175	0
AT5G42190	37	37	0
AT5G15360	0	0	0
AT5G66150	2	2	0
AT5G01480	0	0	0
AT5G56075	0	0	0
AT5G61540	227	227	0
AT5G46160	117	117	0
AT5G26860	256	256	0
AT5G60930	0	0	1
AT5G10620	5	5	0
AT5G45660	1	1	0
AT5G16230	5500	7256	0
AT5G51795	90	48	42
AT5G02480	79	79	0
AT5G26731	6	6	0
AT5G09210	351	0	351
AT5G09440	1	1	0
AT5G64050	6	6	0
AT5G05150	0	0	0
AT5G15530	0	0	0
AT5G22860	0	0	0
AT5G22810	0	0	0
AT5G09260	133	133	0
AT5G01305	0	0	0
AT5G56150	189	189	0
AT5G51590	0	0	0
AT5G62570	62	67	0
AT5G55490	0	0	0
AT5G23280	0	0	0
AT5G17760	0	0	0
AT5G23080	102	102	0
AT5G52420	526	280	246
AT5G38560	0	0	0
AT5G42120	98	100	3
AT5G11450	1965	1971	0
AT5G07400	131	131	0
AT5G12880	0	0	0
AT5G16780	364	364	0
AT5G19130	0	0	0
AT5G40260	3733	3733	0
AT5G09540	96	96	0
AT5G16040	95	95	0
AT5G47580	5	5	0
AT5G02460	0	0	0
AT5G11610	0	0	0
AT5G23130	0	0	0
AT5G14920	0	0	0
AT5G37460	0	0	0
AT5G41685	903	912	1
AT5G08430	9	0	9
AT5G06100	0	0	0
AT5G26667	346	346	0
AT5G59650	0	0	0
AT5G45980	184	184	0
AT5G25020	0	0	0
AT5G62600	96	95	4
AT5G43820	0	0	0
AT5G07780	65	61	4
AT5G45580	0	0	0
AT5G22791	0	0	0
AT5G29624	0	0	0
AT5G50175	0	0	0
AT5G16990	482	482	0
AT5G49320	0	0	0
AT5G08620	58	49	10
AT5G03420	92	98	0
AT5G44850	0	0	0
AT5G46510	0	0	0
AT5G66430	0	0	0
AT5G11440	0	0	0
AT5G41920	271	271	0
AT5G47300	0	0	0
AT5G17540	8	0	8
AT5G16280	10	10	0
AT5G14290	0	0	1
AT5G18280	0	0	0
AT5G56369	0	0	0
AT5G20810	0	0	0
AT5G46460	0	0	0
AT5G66830	41	78	21
AT5G42130	2	2	0
AT5G14460	358	358	0
AT5G61280	0	0	0
AT5G48605	0	0	0
AT5G16930	0	0	0
AT5G52210	276	276	41
AT5G19473	0	0	0
AT5G24840	0	0	0
AT5G28090	0	0	0
AT5G05170	50	50	0
AT5G24780	0	0	0
AT5G19180	445	445	0
AT5G50335	0	0	0
AT5G12250	307	318	0
AT5G64910	0	0	0
AT5G13130	0	0	0
AT5G49560	5	0	5
AT5G11000	85	86	0
AT5G40760	155	133	22
AT5G07570	0	0	0
AT5G58680	5	5	0
AT5G60540	837	799	38
AT5G27980	0	0	0
AT5G55270	220	220	0
AT5G09450	21	21	0
AT5G18525	37	37	2
AT5G44575	0	0	0
AT5G66490	0	0	0
AT5G04920	78	78	0
AT5G56360	1141	1141	0
AT5G01740	0	0	0
AT5G28610	0	0	0
AT5G27200	53	53	0
AT5G18000	0	0	0
AT5G57060	145	145	0
AT5G15853	0	0	0
AT5G57950	480	480	0
AT5G37430	0	0	0
AT5G64600	0	0	0
AT5G06010	0	0	0
AT5G51110	463	463	39230
AT5G51930	0	0	0
AT5G24215	0	0	0
AT5G57550	0	0	0
AT5G43580	0	0	0
AT5G65207	211	211	0
AT5G52710	0	0	0
AT5G67090	0	0	0
AT5G09910	0	1	0
AT5G46100	3	3	0
AT5G47060	195	195	0
AT5G58100	414	416	0
AT5G13530	1	1	0
AT5G67470	275	275	0
AT5G20710	0	0	2
AT5G13640	94	94	2
AT5G51100	1129	1130	0
AT5G27790	0	0	0
AT5G37510	873	873	0
AT5G04180	0	0	0
AT5G60530	0	0	0
AT5G58960	17	17	0
AT5G01880	0	0	0
AT5G08310	342	342	0
AT5G67590	3400	3401	0
AT5G42140	0	0	0
AT5G48880	1	1	0
AT5G52600	0	0	0
AT5G54640	129	129	0
AT5G27690	0	0	0
AT5G65720	98	97	1
AT5G13000	0	0	0
AT5G20610	71	71	2
AT5G44390	0	0	0
AT5G61495	0	0	0
AT5G11800	0	0	0
AT5G02210	0	0	0
AT5G13800	3	3	0
AT5G62930	447	447	0
AT5G43070	0	0	0
AT5G51451	0	0	0
AT5G39630	0	0	0
AT5G14515	0	7	0
AT5G13810	147	147	0
AT5G12860	183	183	0
AT5G47590	0	0	0
AT5G05750	0	45	0
AT5G25560	477	477	0
AT5G02310	2	2	0
AT5G52310	0	0	0
AT5G51200	251	251	25
AT5G40855	0	0	0
AT5G38350	0	0	1
AT5G04190	0	0	0
AT5G07870	0	0	0
AT5G49180	0	0	0
AT5G17470	0	0	0
AT5G14890	0	0	0
AT5G49945	2	2	0
AT5G58240	1223	1223	3
AT5G54960	0	0	0
AT5G66000	0	0	0
AT5G44582	0	0	0
AT5G52430	330	330	3
AT5G16180	0	0	0
AT5G38397	0	0	0
AT5G25010	0	0	0
AT5G19270	0	0	0
AT5G42655	63	0	63
AT5G02550	0	0	0
AT5G62100	0	0	0
AT5G36659	0	0	0
AT5G47940	0	0	0
AT5G24180	0	0	0
AT5G45680	0	0	0
AT5G42770	0	0	0
AT5G55680	0	0	0
AT5G67150	0	0	0
AT5G01760	20	20	0
AT5G12170	0	0	0
AT5G14230	30	30	0
AT5G61670	0	0	0
AT5G38391	0	0	0
AT5G45820	187	187	0
AT5G38290	0	0	0
AT5G10810	1	1	0
AT5G61430	0	0	0
AT5G35695	0	0	0
AT5G27495	5200	5208	0
AT5G54720	0	0	0
AT5G13420	2113	2123	0
AT5G19960	0	0	0
AT5G41190	678	511	168
AT5G45210	0	0	0
AT5G58610	97	97	2
AT5G23908	0	0	0
AT5G55980	0	0	0
AT5G47175	1277	1277	0
AT5G23360	0	0	3
AT5G08790	2105	2105	0
AT5G42230	12	0	12
AT5G17420	0	0	0
AT5G19640	0	0	0
AT5G27765	0	0	0
AT5G22940	0	0	0
AT5G07320	0	0	0
AT5G46025	0	0	0
AT5G26910	150	150	2
AT5G10630	160	160	0
AT5G39400	0	0	0
AT5G56960	0	0	0
AT5G26060	0	0	0
AT5G22360	202	202	0
AT5G05520	30	30	0
AT5G54790	0	0	0
AT5G23480	0	0	0
AT5G02170	0	0	0
AT5G22580	0	0	0
AT5G12110	0	0	1
AT5G60270	168	168	0
AT5G18580	502	502	0
AT5G43155	0	0	0
AT5G13310	16	16	0
AT5G37290	22	22	0
AT5G10695	0	1215	0
AT5G55600	318	318	0
AT5G16760	163	163	0
AT5G35730	36	36	0
AT5G64870	1233	1235	0
AT5G50930	497	497	0
AT5G14000	0	0	0
AT5G61520	0	0	0
AT5G13060	0	0	0
AT5G33280	0	0	0
AT5G50820	0	0	0
AT5G43290	0	0	0
AT5G41890	0	0	43
AT5G01150	2	2	0
AT5G60640	33	33	0
AT5G52155	0	0	0
AT5G06960	0	0	0
AT5G54540	321	321	0
AT5G18080	0	0	0
AT5G37070	0	0	0
AT5G01140	0	0	0
AT5G01540	0	69	0
AT5G01830	52	1	51
AT5G03550	0	0	0
AT5G03140	0	0	0
AT5G16620	1647	1648	3
AT5G38378	0	0	0
AT5G51990	0	0	0
AT5G54740	0	0	0
AT5G39430	0	0	0
AT5G05690	0	0	0
AT5G63020	0	0	185
AT5G52640	15	15	0
AT5G23270	0	0	0
AT5G04790	0	7	0
AT5G47635	0	0	0
AT5G46795	0	0	0
AT5G59780	0	0	0
AT5G51660	313	313	0
AT5G37350	169	169	0
AT5G52800	0	0	0
AT5G61780	926	926	3
AT5G26640	0	0	0
AT5G48170	0	0	0
AT5G42270	801	847	0
AT5G13410	418	418	0
AT5G57015	0	0	0
AT5G63710	0	0	0
AT5G39330	0	0	0
AT5G56290	432	432	0
AT5G45220	0	0	0
AT5G15150	0	0	0
AT5G59400	13	13	0
AT5G49700	2	2	0
AT5G44080	205	205	0
AT5G26790	9	9	0
AT5G42440	68	61	7
AT5G45510	227	227	0
AT5G66250	0	0	0
AT5G42880	0	0	0
AT5G35670	0	0	0
AT5G24575	0	0	0
AT5G50600	0	0	0
AT5G22840	120	120	0
AT5G54800	667	667	0
AT5G07571	0	0	0
AT5G24130	0	0	1
AT5G22800	122	122	1
AT5G36907	0	0	0
AT5G03720	0	0	0
AT5G03330	0	0	23
AT5G18420	280	279	1
AT5G56860	0	0	0
AT5G63770	204	134	169
AT5G03270	0	0	0
AT5G18460	0	0	0
AT5G13730	0	0	0
AT5G10190	0	0	0
AT5G42240	1	1	4
AT5G06820	0	0	0
AT5G52950	0	0	0
AT5G55210	58	59	0
AT5G40540	0	0	0
AT5G04170	145	0	145
AT5G10590	0	0	0
AT5G58020	410	410	0
AT5G17100	0	0	0
AT5G07545	0	0	0
AT5G22750	16	16	3
AT5G28520	0	0	0
AT5G61410	434	434	1
AT5G16840	358	358	0
AT5G13260	0	0	0
AT5G53560	1821	1821	0
AT5G24010	162	162	0
AT5G23320	91	0	91
AT5G49020	301	301	0
AT5G60660	38	38	0
AT5G16010	347	347	0
AT5G39940	41	41	0
AT5G51830	167	167	0
AT5G11350	69	69	0
AT5G03050	0	0	0
AT5G61390	806	806	0
AT5G61640	0	0	0
AT5G57345	0	0	0
AT5G24105	0	0	0
AT5G57690	0	0	0
AT5G43040	0	0	0
AT5G02730	0	0	0
AT5G38790	0	0	0
AT5G65740	535	535	0
AT5G33330	0	0	0
AT5G01420	0	0	0
AT5G35735	3	3	0
AT5G46820	0	0	0
AT5G65690	802	782	20
AT5G54020	0	0	0
AT5G50410	0	0	0
AT5G04490	192	192	0
AT5G07210	0	0	0
AT5G10960	416	416	0
AT5G10820	0	0	1
AT5G45610	0	0	1
AT5G66130	67	67	0
AT5G49860	0	0	0
AT5G48020	173	173	0
AT5G12240	18	18	0
AT5G11500	949	949	30
AT5G34887	0	0	0
AT5G62540	0	0	0
AT5G49710	3	3	0
AT5G09930	0	0	0
AT5G47530	0	0	0
AT5G22270	0	0	0
AT5G02450	3301	3301	0
AT5G58830	1239	1306	0
AT5G39670	0	0	0
AT5G51510	353	353	0
AT5G61840	176	176	0
AT5G53400	426	427	1
AT5G21020	103	103	0
AT5G55150	0	0	0
AT5G36220	0	0	0
AT5G49770	0	0	0
AT5G40405	0	0	1
AT5G37710	161	161	0
AT5G50310	352	352	0
AT5G10150	0	0	0
AT5G40690	0	0	0
AT5G66970	95	95	0
AT5G49665	49	48	1
AT5G37280	0	0	0
AT5G24340	239	239	0
AT5G25270	251	233	18
AT5G10560	102	0	102
AT5G07530	0	0	0
AT5G02790	42	42	0
AT5G48820	259	259	0
AT5G55040	0	0	0
AT5G67540	107	107	1
AT5G26660	0	0	0
AT5G47210	2058	2065	1
AT5G24500	0	0	0
AT5G59280	0	0	0
AT5G57150	0	0	0
AT5G15200	4068	4068	0
AT5G02160	518	518	0
AT5G53450	584	587	1
AT5G38400	0	0	0
AT5G24260	242	242	0
AT5G56280	192	193	0
AT5G10390	59	59	0
AT5G08740	162	163	0
AT5G35430	169	169	0
AT5G37270	0	0	0
AT5G60000	444	444	0
AT5G64830	264	264	0
